# This file contains the data of initial population
# of objectives = 2, # of constraints = 65, # of real_var = 50, # of bits of bin_var = 0, constr_violation, rank, crowding_distance
-6.880421e+08	-1.000000e+01	0.000000e+00	-9.797688e-01	0.000000e+00	-9.023214e-01	-9.463075e-01	4.088289e+01	0.000000e+00	0.000000e+00	1.155198e+01	2.097398e+02	5.836284e+01	4.745452e-01	5.209346e+01	-7.100729e-01	-4.596902e-01	5.316810e-01	0.000000e+00	0.000000e+00	6.721449e-01	0.000000e+00	2.247558e+00	0.000000e+00	-5.036752e-01	9.898221e-01	0.000000e+00	0.000000e+00	1.475457e+01	0.000000e+00	-8.636302e-01	0.000000e+00	0.000000e+00	0.000000e+00	-4.994571e-01	0.000000e+00	0.000000e+00	5.160856e+00	-7.493281e-01	-3.320305e-01	0.000000e+00	1.062936e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.794415e+00	0.000000e+00	2.177641e+00	0.000000e+00	-4.065990e-01	0.000000e+00	0.000000e+00	9.068714e-01	3.930909e-01	6.194442e+00	-4.531985e-01	-5.521009e-02	-1.563016e+00	-1.182460e-01	-2.795049e+00	-1.522028e-01	-1.114224e+00	-3.991914e-01	2.476354e-02	-1.802074e+00	1.402428e-01	-6.652935e-02	-3.785072e-01	3.567833e-01	-3.449870e-01	5.043301e-01	4.234375e-01	1.031455e-01	-3.583707e-01	-3.279189e-01	6.406120e-02	3.932440e-01	3.540467e-01	5.707090e-01	5.686967e-01	1.588890e-01	2.496889e-01	1.790606e-01	-5.668647e-01	-2.907616e-01	3.984088e-01	-4.358367e-01	4.416363e-01	-8.250202e-03	1.035487e-01	5.144369e-01	-1.136745e-01	-4.605418e-01	4.632070e-01	-4.357462e-01	2.380499e-01	-1.553972e-01	-2.952631e-01	-5.980513e-01	4.887761e-01	-2.775404e-01	-2.962227e-01	3.307394e-01	4.514411e-01	1.333153e-01	-5.627982e-01	4.888677e-01	-7.888943e-03	-1.841569e-01	-2.078764e-01	4.308993e-01	-2.516106e-01	1.294003e-01	-4.350398e-01	4.051306e-01	-5.862935e-01	-5.828023e-01	-1.587182e+01	681	1.000000e+14
-7.588995e+08	-1.000000e+01	2.880685e-01	-8.781300e-01	0.000000e+00	0.000000e+00	0.000000e+00	2.046238e+02	6.060663e+02	0.000000e+00	4.614610e+01	2.358754e+02	0.000000e+00	-7.620068e-01	2.237769e+00	5.582316e+01	0.000000e+00	3.265487e-01	-2.284596e-01	7.681623e-01	0.000000e+00	0.000000e+00	2.263211e+00	0.000000e+00	1.029177e+00	0.000000e+00	0.000000e+00	4.111382e+01	0.000000e+00	3.853411e+01	0.000000e+00	0.000000e+00	9.992834e-01	-1.568833e-01	0.000000e+00	-9.138317e-01	7.755768e-01	0.000000e+00	0.000000e+00	0.000000e+00	-9.869542e-01	0.000000e+00	0.000000e+00	0.000000e+00	-9.636765e-01	0.000000e+00	0.000000e+00	-9.566223e-01	0.000000e+00	4.193110e+00	8.109712e-01	0.000000e+00	2.077639e-01	3.921160e-01	-9.465398e-01	-9.941416e-01	1.256907e-02	-6.637795e-01	-1.978182e+00	-3.368286e-01	-3.157329e-01	-7.017139e-01	5.633981e-01	-1.898543e+00	7.028828e-01	-1.722993e-01	-2.189228e-01	2.954710e-01	5.383940e-01	-2.840646e-01	-2.510266e-01	-3.804558e-01	4.680073e-01	5.325534e-01	-1.710597e-01	1.196603e-01	3.724060e-01	-2.098117e-01	1.387657e-01	2.685943e-02	5.043762e-01	-2.380644e-01	1.548659e-01	1.765730e-01	3.279896e-01	-9.870044e-02	-5.503397e-01	4.681751e-01	-9.589218e-02	3.847022e-01	-4.530344e-01	-4.538347e-01	5.335575e-02	-2.123867e-01	1.654635e-01	-3.332187e-01	-3.285491e-01	5.306536e-01	3.353136e-01	-4.816104e-01	7.219678e-02	5.145486e-01	-1.368171e-01	-1.380834e-01	-1.819166e-01	1.489114e-01	-4.458336e-01	-4.765486e-01	-3.679842e-01	5.875414e-01	-5.793073e-01	-5.119968e-01	3.114089e-02	-3.548420e-01	2.847340e-01	2.950336e-01	-2.582130e-01	-1.407325e+01	514	1.000000e+14
-7.252696e+08	-1.000000e+01	0.000000e+00	-6.446973e-02	-9.806541e-01	0.000000e+00	1.373395e+00	8.272709e+01	2.784277e+02	0.000000e+00	8.943563e+01	2.115364e+00	2.080823e+01	0.000000e+00	5.301897e-01	2.011849e+01	0.000000e+00	0.000000e+00	-8.273139e-01	1.625306e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-8.120141e-02	3.158481e-01	0.000000e+00	2.315346e+01	0.000000e+00	0.000000e+00	0.000000e+00	4.793727e+00	-3.079114e-01	0.000000e+00	0.000000e+00	-1.757191e-01	0.000000e+00	-8.487458e-01	0.000000e+00	1.260608e+00	-9.783084e-01	-4.998068e-01	3.755043e+00	0.000000e+00	-9.984449e-01	1.071402e-01	0.000000e+00	-8.839078e-01	0.000000e+00	1.373966e+00	0.000000e+00	0.000000e+00	1.511417e-01	4.423704e-01	-4.859308e-02	-9.964793e-01	-1.007147e-01	-1.076594e+00	-1.047528e+00	-8.026369e-01	-4.352533e-02	-2.584274e-02	-1.953814e-01	1.834690e-01	-1.949056e+00	-3.378960e-01	6.453139e-01	-5.033380e-04	1.383493e-01	3.422556e-01	-5.134559e-01	5.601574e-01	4.200044e-01	2.437386e-01	-1.655753e-01	3.563612e-01	6.090630e-03	1.144700e-01	-4.845139e-01	5.707489e-01	2.182397e-01	-3.332631e-01	-9.325006e-02	3.931799e-02	4.836836e-01	-3.260676e-01	-4.762750e-01	-6.858498e-02	-5.567444e-01	2.062659e-01	3.078734e-01	-1.313216e-01	3.657585e-01	-5.575534e-01	-5.395785e-01	-4.139921e-01	2.333513e-01	1.438747e-01	-2.689612e-01	-8.957989e-02	2.653603e-01	-1.838165e-01	2.198275e-01	-4.523593e-01	4.539571e-01	2.478118e-01	5.564330e-01	4.225986e-01	-6.560021e-02	2.518637e-02	2.227514e-01	-5.198042e-01	2.574986e-02	-3.203319e-01	1.520143e-01	-2.777553e-01	-1.130568e-02	-1.327073e+01	421	1.000000e+14
-7.288609e+08	-1.000000e+01	0.000000e+00	-9.832054e-01	0.000000e+00	-9.662975e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.000519e-01	0.000000e+00	1.301407e+02	4.920437e+01	6.578878e-01	3.574814e+01	-1.783609e-01	0.000000e+00	0.000000e+00	0.000000e+00	2.256597e+00	0.000000e+00	9.225317e-01	0.000000e+00	0.000000e+00	1.724457e+00	-4.494922e-01	0.000000e+00	0.000000e+00	1.621994e+01	0.000000e+00	0.000000e+00	8.355935e+00	8.949962e-01	0.000000e+00	2.028681e-01	2.507954e-02	-6.178717e-01	1.567118e+00	-8.177191e-01	0.000000e+00	0.000000e+00	-8.104837e-01	7.461167e+00	2.024467e+01	-9.962198e-01	0.000000e+00	-1.152927e-01	0.000000e+00	8.877712e+00	0.000000e+00	-8.273790e-01	-1.575264e-01	1.297973e+00	4.250511e-01	-5.549899e-01	3.543982e+00	-7.400140e-02	4.081284e-01	-8.287719e-02	-1.314135e+00	-1.147877e+00	-3.701833e-01	4.365120e-01	-2.843494e+00	2.043274e-01	-5.658150e-01	-1.208732e+00	-4.152635e-01	9.872617e-02	-5.383177e-01	1.979123e-01	-3.315421e-01	-3.720708e-01	-5.231046e-01	2.703606e-01	-2.596701e-01	2.723637e-01	3.897815e-01	1.866130e-01	3.999282e-01	1.834920e-01	-4.199298e-01	-5.240357e-01	-5.443747e-02	5.954883e-01	-4.134589e-01	4.810001e-01	-2.403501e-01	-2.683307e-01	5.516877e-01	1.350307e-01	-2.533214e-01	-5.547057e-02	1.445837e-01	-4.900390e-01	-3.997795e-01	1.378294e-01	5.655512e-01	-2.099390e-01	4.456779e-01	5.609877e-01	3.540931e-01	1.444258e-01	1.104919e-01	-5.181317e-01	-3.638867e-01	1.438632e-01	2.020782e-01	4.584688e-01	6.127071e-02	-5.245671e-01	6.294873e-02	-3.972695e-01	4.901557e-01	-1.239272e-01	1.356664e-01	4.811662e-01	-1.508195e+01	613	1.000000e+14
-7.678461e+08	-9.000000e+00	0.000000e+00	0.000000e+00	-9.702155e-01	-9.258921e-01	-9.761468e-01	5.084439e+01	0.000000e+00	2.120997e+00	3.297312e+01	6.988370e+01	1.244150e+02	4.434778e+00	-3.701396e-02	0.000000e+00	2.215867e-01	0.000000e+00	4.126086e-01	0.000000e+00	1.437000e+00	1.345255e+00	-6.143792e-01	-5.429557e-01	-7.503962e-01	1.632452e+00	0.000000e+00	1.513128e+01	0.000000e+00	0.000000e+00	0.000000e+00	4.131192e+01	-8.886372e-01	0.000000e+00	-7.701124e-01	0.000000e+00	-1.388884e-01	-7.632233e-01	0.000000e+00	1.364603e+00	-9.629764e-01	-9.857204e-01	4.218202e+00	3.939308e+01	0.000000e+00	-1.340489e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.770007e-01	3.886242e-01	6.264712e-01	-9.979349e-01	-7.024730e-02	-2.016147e-01	-8.722280e-01	-1.707678e+00	-1.972871e+00	-6.471507e-01	-3.395329e-01	-3.779315e-01	-1.570656e+00	-1.200883e+00	1.000000e+00	-4.302929e-01	-4.820626e-02	1.844153e-01	2.314312e-02	3.946755e-01	2.530482e-01	-4.993054e-01	4.438192e-01	1.240321e-01	1.174373e-01	5.950271e-01	3.424724e-02	1.964667e-01	-5.297145e-01	5.313127e-01	-4.746577e-01	3.244953e-01	-4.794567e-01	5.773397e-01	5.881302e-01	5.540685e-02	1.194155e-01	5.087468e-02	5.998339e-01	-4.100571e-01	3.798756e-01	-2.327277e-01	-4.881124e-01	-4.799691e-02	2.914812e-01	4.388907e-02	-3.338582e-01	7.618848e-02	-5.796079e-01	5.705241e-01	3.558137e-01	-3.507887e-01	4.907022e-01	4.227804e-01	1.908353e-02	3.859966e-01	5.613250e-01	-3.412264e-01	1.557331e-01	-4.533286e-01	-2.609467e-01	-5.896040e-01	-5.244010e-01	-1.269941e-01	-1.771451e-01	-1.941934e+01	901	1.000000e+14
-8.012953e+08	-1.000000e+01	1.272419e+00	1.561969e+00	1.351576e+00	0.000000e+00	7.010880e-01	2.056711e+02	3.682173e+01	-6.293187e-01	0.000000e+00	1.287474e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.183030e+01	0.000000e+00	0.000000e+00	0.000000e+00	1.862196e+00	-1.853691e-01	0.000000e+00	7.047417e-01	-1.438718e-01	-2.703344e-01	0.000000e+00	-7.681947e-02	1.555301e+02	1.267112e+02	4.057616e+01	0.000000e+00	8.897368e+01	-1.819525e-01	-8.742811e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-9.529607e-01	0.000000e+00	0.000000e+00	1.368745e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-1.927038e-01	0.000000e+00	0.000000e+00	1.389427e-01	1.912001e-01	3.785377e-01	5.564394e+00	-9.983732e-01	-7.509754e-02	-2.691411e+00	-3.888711e-01	3.386888e-01	-4.283553e-01	-8.517176e-01	-1.132661e+00	4.762084e-01	-7.110082e-02	-1.314895e-01	5.051824e-01	3.782681e-01	5.240697e-01	4.441852e-01	-1.627229e-01	5.035652e-01	4.756053e-01	1.640233e-01	5.261899e-02	-5.611383e-01	3.836941e-03	-3.900076e-01	-5.789613e-01	-4.950515e-01	3.314407e-01	-5.662979e-01	-2.245263e-01	-5.592664e-01	5.236141e-01	1.922594e-01	-4.850538e-01	2.488963e-01	2.475374e-01	1.544848e-01	-3.324316e-01	2.771387e-01	1.953458e-01	2.066895e-01	1.625567e-01	-3.136223e-01	5.042703e-01	2.032491e-01	5.926857e-02	-8.685863e-02	-3.123557e-01	-1.661033e-01	-3.548969e-01	-2.876005e-02	-3.110486e-01	5.368221e-01	-1.965992e-02	-3.915223e-01	5.670881e-01	-3.694789e-01	-9.586271e-02	-4.628997e-01	-2.862124e-01	1.042887e-01	-1.118354e-01	-1.304674e-01	1.437075e-01	-1.027669e+01	155	1.000000e+14
-7.401743e+08	-9.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.258194e+00	9.001777e+01	0.000000e+00	5.885228e+01	0.000000e+00	0.000000e+00	1.532679e+01	7.306403e+00	0.000000e+00	0.000000e+00	2.273198e+00	-1.280400e-01	5.888819e-02	3.579838e-01	9.593407e-02	2.177350e-01	-7.957405e-01	0.000000e+00	3.682218e-01	0.000000e+00	7.309619e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-2.485907e-01	-9.395926e-01	0.000000e+00	0.000000e+00	8.661414e-01	7.485684e+00	1.471034e+00	0.000000e+00	0.000000e+00	6.924271e+00	6.460899e-01	0.000000e+00	7.566740e-01	1.188661e+00	0.000000e+00	0.000000e+00	1.138089e+00	5.024439e+00	1.124845e+00	9.653856e-01	4.024158e-01	2.760935e+00	1.562096e+00	3.403434e-02	1.000000e+00	1.501553e-01	6.521887e-01	-1.747015e+00	-3.332669e-02	8.784702e-01	6.267027e-01	-1.973692e+00	-6.562744e-01	-6.900317e-01	-1.962935e-01	-8.695771e-02	-4.133718e-01	-8.141540e-02	-2.810004e-01	1.092834e-02	1.565409e-01	-5.966196e-01	2.584621e-01	-9.563469e-02	-1.249281e-01	1.157969e-01	5.852165e-02	-2.046408e-01	-3.570957e-01	3.905176e-01	2.008112e-01	1.943404e-01	3.199144e-01	2.711849e-01	1.525689e-01	5.408147e-02	-5.514482e-01	3.112397e-01	-2.641460e-01	6.090918e-02	-3.640998e-01	-4.497443e-01	-4.186083e-02	-4.155825e-01	-5.498514e-01	1.591763e-01	2.791556e-02	-9.499601e-05	-2.718229e-01	5.434716e-01	4.546197e-01	4.922850e-01	-4.090076e-01	-1.454145e-01	3.704287e-01	9.461094e-02	-3.830924e-01	3.091552e-01	5.590874e-02	-8.699336e-02	-4.180307e-01	1.928976e-01	4.012463e-01	2.528784e-01	-7.212303e+00	22	1.000000e+14
-8.895857e+08	-1.000000e+01	0.000000e+00	0.000000e+00	2.244489e+00	0.000000e+00	0.000000e+00	1.406235e+02	1.758593e+02	2.647652e+00	0.000000e+00	3.914446e+01	5.177570e+01	5.664041e+01	0.000000e+00	1.595784e+01	3.439988e+01	0.000000e+00	5.266857e-01	8.378325e-01	4.079292e-01	-1.781888e-01	0.000000e+00	4.404626e-01	0.000000e+00	0.000000e+00	0.000000e+00	5.253266e+00	6.538015e+01	0.000000e+00	0.000000e+00	5.715245e+01	0.000000e+00	0.000000e+00	0.000000e+00	-8.991482e-01	0.000000e+00	-4.202266e-01	0.000000e+00	1.221600e+00	0.000000e+00	-9.791856e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.342942e-01	5.430426e+00	6.651112e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.003002e+00	3.136319e-01	3.427228e-01	4.998170e-01	2.186708e+00	-1.033827e-01	-2.036410e-02	-1.369507e+00	-1.376440e+00	-1.448712e+00	2.156741e-01	-4.648143e-01	9.439155e-01	-7.106162e-01	-2.142212e-01	-3.404880e-01	-1.316115e-01	-2.620911e-01	5.113935e-01	-4.070990e-02	-2.464421e-01	3.538660e-01	1.587127e-01	5.186796e-01	-2.244721e-01	1.563086e-01	2.642559e-01	4.123880e-01	-1.961234e-01	1.339366e-01	3.804610e-01	-1.011107e-01	3.493665e-01	3.394505e-01	3.298976e-01	2.085484e-01	-5.920863e-01	3.930941e-01	-5.329640e-01	-1.972036e-01	-1.853399e-01	1.426880e-01	8.926171e-02	-4.231819e-02	-1.801199e-02	5.021965e-01	-2.827794e-01	-2.388798e-01	-4.173887e-01	2.810883e-02	-2.141073e-01	3.467883e-01	-3.759611e-01	4.659684e-01	-5.228385e-02	4.458231e-02	-4.947468e-01	-4.471655e-01	-1.389052e-01	2.460371e-01	3.625151e-01	3.015168e-01	-4.501284e-01	-9.364126e-02	-3.587513e-01	3.703186e-01	-8.525295e+00	60	1.000000e+14
-7.471435e+08	-1.000000e+01	-1.932974e-01	0.000000e+00	0.000000e+00	-8.017436e-01	0.000000e+00	1.931003e+02	3.751066e+02	2.733778e+00	2.161093e+02	0.000000e+00	0.000000e+00	0.000000e+00	3.800964e+01	-8.669457e-01	9.123943e+00	0.000000e+00	-3.072643e-01	9.994575e-01	0.000000e+00	0.000000e+00	0.000000e+00	-6.221130e-01	1.816571e+00	0.000000e+00	3.508642e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.121164e+01	-2.940029e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.123896e+00	0.000000e+00	1.745317e+00	-9.759731e-01	0.000000e+00	-4.433677e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.218319e+00	-7.721914e-01	0.000000e+00	1.232354e+00	7.289541e+00	1.364603e+00	1.580503e-02	4.186563e-01	3.966356e-01	-9.968204e-01	-4.279783e-02	1.153216e-01	-2.999338e+00	1.549295e-02	-5.601467e-02	-1.056075e+00	1.741493e-01	6.845880e-01	-1.735955e+00	3.446663e-01	-5.456223e-01	9.270758e-02	-3.647842e-01	-1.807417e-01	3.506819e-01	-4.488321e-01	5.767887e-01	3.287822e-01	5.311813e-01	5.676652e-01	-5.929223e-01	-6.532626e-02	-5.472888e-01	3.309456e-01	5.105539e-02	1.114214e-01	-4.870678e-02	1.578395e-01	3.714215e-01	-5.210558e-01	-2.509823e-01	-1.569922e-01	9.820181e-02	5.595790e-01	-4.841592e-01	3.726979e-01	-2.616418e-02	-2.836459e-01	-3.483714e-01	-1.621286e-01	4.139058e-01	1.580804e-01	-9.983392e-03	-2.508969e-02	-3.247722e-02	-3.354905e-01	5.197008e-01	-1.483343e-01	5.770534e-01	2.744713e-01	-2.045049e-01	6.619939e-02	-5.054531e-01	-1.312280e-01	-3.044354e-01	2.622455e-01	5.463270e-02	-9.848419e-02	1.301963e-01	5.898171e-01	-2.723190e-01	-1.270952e+01	368	1.000000e+14
-8.233821e+08	-1.000000e+01	2.239842e+00	0.000000e+00	6.911715e-01	-9.166314e-01	-9.634069e-01	4.962670e+01	4.056232e+02	0.000000e+00	1.977892e+02	0.000000e+00	0.000000e+00	7.380447e+01	0.000000e+00	-6.486570e-01	-1.964634e-01	3.663452e+00	-8.465676e-01	1.120797e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.747483e-01	6.672143e-01	0.000000e+00	0.000000e+00	2.027995e+02	0.000000e+00	0.000000e+00	0.000000e+00	2.259529e+00	1.022744e+00	0.000000e+00	0.000000e+00	0.000000e+00	-8.235064e-01	0.000000e+00	5.390352e+00	-5.173776e-01	0.000000e+00	-2.410731e-01	6.703199e+00	0.000000e+00	-9.865443e-01	0.000000e+00	-3.009751e-01	0.000000e+00	1.236561e+00	5.404167e+00	-1.297378e-02	-7.936075e-02	4.582398e-01	3.716162e-01	-8.575091e-01	2.150415e+00	-1.231881e-01	-2.846736e+00	-1.346839e+00	-1.462522e+00	-9.600563e-01	-4.622630e-01	1.533856e-01	-4.708028e-01	-1.014077e+00	-3.418608e-01	-8.582864e-01	4.335175e-01	-3.452698e-01	4.033773e-01	5.564128e-01	5.346271e-01	2.451992e-01	4.443480e-01	-2.168409e-01	4.866584e-01	-5.429121e-01	-1.228834e-01	5.541278e-01	-3.068061e-01	2.115826e-01	4.684743e-01	5.581643e-01	3.538100e-02	3.888099e-01	-5.432113e-01	-5.502226e-01	-5.723568e-01	3.816044e-01	3.512631e-01	-8.449982e-02	-4.117224e-01	2.948245e-01	-5.968338e-01	-4.187864e-01	-4.725012e-01	1.294878e-01	5.331949e-01	-2.350298e-01	-2.192165e-01	-6.321075e-02	2.039526e-01	-3.031772e-01	3.633277e-01	9.904843e-02	-2.936548e-01	5.470534e-01	4.162846e-01	-4.117565e-01	2.176827e-01	-2.542823e-01	3.855618e-02	-2.870575e-01	1.175088e-01	3.800644e-01	7.396791e-02	3.598082e-01	-1.727768e+01	795	1.000000e+14
-6.132255e+08	-1.000000e+01	0.000000e+00	0.000000e+00	-9.188436e-01	-1.644118e-01	-7.635041e-01	1.959772e+02	2.482705e+01	-8.623574e-01	0.000000e+00	0.000000e+00	0.000000e+00	3.164886e+01	-6.406604e-01	0.000000e+00	-8.882750e-01	2.023754e+00	-6.681559e-01	0.000000e+00	0.000000e+00	-1.409009e-02	1.005674e+00	0.000000e+00	0.000000e+00	-3.659349e-01	-7.388650e-01	3.959555e+01	0.000000e+00	-5.476881e-01	0.000000e+00	0.000000e+00	0.000000e+00	5.693493e-01	-7.331266e-01	-9.527314e-01	0.000000e+00	-9.088950e-01	0.000000e+00	8.413571e-01	-9.616219e-01	-3.698105e-02	0.000000e+00	0.000000e+00	-9.962268e-01	-4.390086e-01	0.000000e+00	1.155755e+01	0.000000e+00	-3.299929e-01	3.279278e+00	0.000000e+00	1.270331e-01	4.298209e-01	-5.477333e-01	-9.980067e-01	1.517070e-03	-1.316169e+00	-6.143444e-02	-4.802319e-02	-3.699816e-01	3.148996e-02	-6.639508e-02	-3.530453e-01	-1.633735e+00	6.946485e-01	-1.449358e+00	-1.016504e-01	-5.101731e-02	4.623184e-01	1.981932e-01	5.003226e-01	4.897600e-01	2.259381e-02	1.962357e-02	-2.693255e-01	-5.162361e-02	-5.189797e-01	2.841107e-01	1.803132e-01	-4.899656e-01	6.083191e-02	3.658843e-01	7.551118e-02	-1.341350e-01	-1.700818e-01	2.452218e-01	2.553166e-01	-2.851580e-01	-3.030195e-01	1.514278e-01	7.866051e-02	5.192860e-01	-4.469300e-01	1.517758e-02	-3.014824e-01	-3.277693e-01	-1.645739e-02	4.505391e-01	1.791224e-01	4.846754e-02	-3.509158e-01	1.846569e-01	-3.292509e-01	4.759573e-01	4.380683e-01	2.213116e-01	-1.025373e-01	-3.308697e-01	6.112334e-02	9.191491e-02	-4.390319e-01	4.734015e-01	-7.929778e-02	1.942899e-01	5.598957e-01	-2.063435e-01	-1.877525e+01	870	1.000000e+14
-7.511390e+08	-1.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00	-9.914526e-01	-9.127033e-01	2.426716e+01	0.000000e+00	0.000000e+00	7.972071e+01	0.000000e+00	0.000000e+00	1.489109e+01	0.000000e+00	2.109863e+00	-6.743843e-01	-8.754247e-01	0.000000e+00	-9.036433e-01	0.000000e+00	9.588417e-01	0.000000e+00	1.839396e-02	0.000000e+00	0.000000e+00	0.000000e+00	4.270454e+02	6.112793e+00	6.145348e+00	-6.703407e-01	2.294481e+01	0.000000e+00	5.977467e-01	3.276583e-01	-3.102849e-01	-6.478770e-01	0.000000e+00	-4.621687e-01	-5.802456e-01	-9.828050e-01	-9.420617e-01	5.628375e+00	0.000000e+00	-9.663212e-01	-6.605103e-01	5.871521e+00	9.777281e+00	0.000000e+00	-7.520202e-01	-6.318488e-01	-2.245956e-01	8.539413e-01	3.898459e-01	-9.430119e-01	-9.963201e-01	-9.850474e-02	-2.019152e-01	3.022928e-01	-3.054774e-01	-4.867532e-02	4.581365e-01	-2.594909e+00	-2.826147e+00	-1.427313e+00	-1.176044e+00	-1.803087e+00	-3.556112e-02	-2.351132e-01	-2.245496e-01	8.757754e-02	5.148070e-01	9.844357e-02	-3.168040e-01	-4.502744e-01	2.512384e-01	-2.948969e-01	-2.481553e-01	1.436662e-01	-1.073938e-01	3.270648e-01	1.835576e-01	1.498044e-02	-4.808101e-01	1.811950e-02	-1.001362e-01	4.924827e-01	-4.451910e-01	2.715751e-01	-1.299775e-01	-1.484346e-01	-1.095703e-01	5.393916e-01	2.094029e-01	2.366207e-01	5.802169e-01	2.360900e-01	-5.966557e-01	3.639392e-01	5.934145e-01	5.203860e-01	4.398764e-01	-4.206704e-02	4.520576e-01	4.649100e-01	2.341038e-01	6.546705e-02	2.526296e-01	-2.390649e-02	5.455856e-01	6.650263e-02	2.258876e-01	3.991078e-01	-3.904420e-01	2.012152e-01	2.705383e-01	5.340099e-01	-2.461009e+01	993	1.000000e+14
-8.007903e+08	-1.000000e+01	4.286778e-01	1.174311e+00	1.547762e+00	-9.794291e-01	0.000000e+00	-7.432282e-01	0.000000e+00	1.776344e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.384697e-01	7.402896e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.319326e+00	-1.383190e-01	2.565433e+00	4.231499e-01	3.778811e-02	1.280937e+00	0.000000e+00	1.275737e+01	0.000000e+00	7.415325e+01	-7.222714e-01	2.592764e+01	0.000000e+00	-8.559884e-01	1.767893e-01	0.000000e+00	-5.058980e-02	-7.212088e-01	0.000000e+00	0.000000e+00	-9.794792e-01	0.000000e+00	3.878937e+00	3.590350e+01	0.000000e+00	-4.792575e-02	1.455653e+01	7.315398e+00	1.256209e+00	0.000000e+00	6.119203e+00	0.000000e+00	1.131081e+00	3.572747e-01	2.932778e+00	-9.968246e-01	-1.210609e-02	-2.204818e+00	6.645182e-01	3.239031e-01	-5.434204e-01	-2.420547e+00	-1.503541e+00	-8.354919e-01	-2.352835e-01	-1.574479e+00	-1.884875e+00	3.112993e-01	5.576691e-01	5.796787e-01	1.575665e-01	-3.890545e-02	9.476236e-04	-2.179641e-01	1.671916e-01	-5.250694e-01	-4.594894e-01	-1.688615e-01	-3.151843e-01	-5.828654e-01	2.396360e-01	9.921508e-02	-4.324273e-01	-5.297944e-02	-3.394378e-01	5.576699e-01	2.158727e-01	5.096319e-01	4.169043e-01	2.293255e-01	5.584729e-01	-1.564904e-01	3.139059e-01	-1.096562e-01	2.939989e-01	4.894821e-01	1.573558e-01	-5.577887e-01	1.616901e-01	4.397063e-01	-1.950485e-01	3.185287e-01	3.468046e-01	-2.462216e-01	-1.788291e-01	2.723037e-01	-5.890876e-01	1.914954e-01	5.072400e-01	-5.817689e-01	1.558351e-01	4.357254e-01	3.467680e-01	5.871127e-01	-3.770070e-01	5.119817e-01	-9.123602e-02	-1.744983e+01	807	1.000000e+14
