# This file contains the data of final population
# of objectives = 2, # of constraints = 65, # of real_var = 50, # of bits of bin_var = 0, constr_violation, rank, crowding_distance
-9.409085e+08	-1.000000e+01	0.000000e+00	0.000000e+00	2.127271e+00	0.000000e+00	0.000000e+00	2.912704e+01	6.076907e+01	0.000000e+00	7.096089e+01	3.902186e+01	1.884254e+01	9.927262e+00	0.000000e+00	1.574251e+01	1.344068e+01	1.034284e+00	0.000000e+00	0.000000e+00	1.244906e-01	0.000000e+00	2.887812e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.235179e+02	1.764570e+00	4.146996e+01	0.000000e+00	2.436289e+01	0.000000e+00	1.470850e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.468354e-05	0.000000e+00	0.000000e+00	0.000000e+00	4.320950e+00	2.692155e+00	0.000000e+00	0.000000e+00	3.357995e+00	2.417266e+00	0.000000e+00	1.110619e+00	7.877471e-01	1.708519e-02	9.395271e-01	4.358977e-01	8.208918e+00	2.894251e+00	6.047744e-03	3.265779e-08	3.970340e-07	2.327980e-04	5.773184e-09	3.633721e-08	1.328908e-03	9.379403e-07	6.086435e-01	9.405565e-06	2.714878e-06	-5.493133e-01	-2.456975e-02	5.011872e-01	-5.243118e-02	-1.856814e-01	1.005570e-01	1.160715e-01	-2.664158e-01	1.763995e-01	1.081591e-01	1.221265e-01	9.864060e-02	-9.175422e-02	1.341157e-01	1.461878e-01	2.384768e-01	-2.928321e-01	-2.295256e-01	2.627105e-01	-7.449963e-02	5.011872e-01	-2.930336e-01	-1.783594e-01	-1.761557e-01	-4.770817e-01	1.542221e-01	3.760965e-02	1.635308e-01	-3.479884e-01	1.451586e-01	-2.153994e-01	5.011868e-01	-4.937797e-01	-3.884409e-01	-1.625928e-01	-7.693482e-02	1.961429e-01	-3.698510e-01	-3.515688e-02	-1.456967e-01	1.726689e-01	1.459013e-01	-5.934937e-01	-4.009266e-01	1.826123e-01	1.317543e-01	-1.104066e-01	1.265641e-01	1.202448e-01	1.226226e-01	0.000000e+00	101	5.000000e-01
-9.476028e+08	-9.000000e+00	0.000000e+00	0.000000e+00	2.128846e+00	0.000000e+00	0.000000e+00	3.106859e+01	5.447259e+01	0.000000e+00	7.300993e+01	4.163927e+01	2.027153e+01	1.095757e+01	0.000000e+00	1.612516e+01	1.135761e+01	1.041038e+00	0.000000e+00	0.000000e+00	1.225341e-01	0.000000e+00	2.879642e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.019452e+02	7.956230e+01	3.332529e+01	0.000000e+00	2.177444e+01	0.000000e+00	1.422238e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.403773e+00	4.001396e+00	0.000000e+00	0.000000e+00	3.268565e+00	2.527638e+00	0.000000e+00	1.080438e+00	7.576887e-01	1.379291e-02	9.158463e-01	4.375163e-01	8.492484e+00	2.879044e+00	9.616898e-03	1.211327e-05	3.978235e-09	1.914070e-09	1.701662e-06	5.434588e-05	1.279862e-06	2.505439e-05	1.000000e+00	1.026448e-06	1.291518e-08	-5.248412e-01	-3.912885e-01	5.011812e-01	-2.610447e-01	-5.575290e-01	1.079738e-01	9.694638e-02	-3.512241e-02	1.814215e-01	1.148455e-01	1.311231e-01	1.078897e-01	-2.424172e-01	1.371010e-01	1.250734e-01	2.389213e-01	-4.505690e-01	-1.125320e-01	2.622651e-01	-4.907559e-01	5.011600e-01	-2.025819e-03	-2.943962e-01	-1.026069e-01	-4.181731e-01	1.280715e-01	1.105717e-01	1.321684e-01	-3.589034e-01	1.303750e-01	-3.018978e-01	5.011747e-01	-4.641092e-01	-2.958728e-01	-1.007934e-01	-1.959088e-01	-1.514423e-01	-5.460477e-01	-2.933130e-01	-1.335092e-01	1.784039e-01	1.411595e-01	-2.763688e-01	-2.509993e-01	1.816234e-01	1.362209e-01	-2.638074e-01	1.246820e-01	1.182752e-01	1.220092e-01	0.000000e+00	101	1.000000e+14
-9.409085e+08	-1.000000e+01	0.000000e+00	0.000000e+00	2.127271e+00	0.000000e+00	0.000000e+00	2.912704e+01	6.076907e+01	0.000000e+00	7.096090e+01	3.902186e+01	1.884254e+01	9.927262e+00	0.000000e+00	1.574247e+01	1.344068e+01	1.034284e+00	0.000000e+00	0.000000e+00	1.244907e-01	0.000000e+00	2.887812e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.235179e+02	1.764570e+00	4.146996e+01	0.000000e+00	2.436289e+01	0.000000e+00	1.470850e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.469403e-05	0.000000e+00	0.000000e+00	0.000000e+00	4.320950e+00	2.692155e+00	0.000000e+00	0.000000e+00	3.357995e+00	2.417266e+00	0.000000e+00	1.110619e+00	7.877472e-01	1.708519e-02	9.395271e-01	4.358977e-01	8.208918e+00	2.894251e+00	6.047744e-03	3.265779e-08	3.895729e-07	2.333156e-04	2.917469e-09	3.633721e-08	1.328909e-03	9.373854e-07	6.086435e-01	9.405654e-06	2.714963e-06	-5.487014e-01	-2.350979e-02	5.011872e-01	-5.821812e-02	-1.421530e-01	1.005570e-01	1.160715e-01	-3.390356e-01	1.763995e-01	1.081591e-01	1.221265e-01	9.864060e-02	-1.055107e-01	1.341154e-01	1.461878e-01	2.384768e-01	-3.065482e-01	-3.754890e-01	2.627105e-01	-4.108935e-02	5.011872e-01	-9.421941e-02	-1.901217e-01	-1.773402e-01	-4.553699e-01	1.542221e-01	3.760965e-02	1.635308e-01	-3.581399e-01	1.451586e-01	-1.831608e-01	5.011868e-01	-5.048779e-01	-4.031540e-01	-1.628117e-01	-7.083000e-02	1.961429e-01	-4.399831e-01	-3.515688e-02	-7.533769e-02	1.726689e-01	1.459013e-01	-5.935102e-01	-3.953743e-01	1.826123e-01	1.317543e-01	-1.103662e-01	1.265641e-01	1.202448e-01	1.226226e-01	0.000000e+00	102	1.000000e+14
-9.476028e+08	-9.000000e+00	0.000000e+00	0.000000e+00	2.128846e+00	0.000000e+00	0.000000e+00	3.106859e+01	5.447259e+01	0.000000e+00	7.300993e+01	4.163927e+01	2.027153e+01	1.095757e+01	0.000000e+00	1.612516e+01	1.135761e+01	1.041038e+00	0.000000e+00	0.000000e+00	1.225341e-01	0.000000e+00	2.879642e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.019452e+02	7.956230e+01	3.332529e+01	0.000000e+00	2.177444e+01	0.000000e+00	1.422238e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.403773e+00	4.001396e+00	0.000000e+00	0.000000e+00	3.268565e+00	2.527638e+00	0.000000e+00	1.080438e+00	7.576887e-01	1.379291e-02	9.158463e-01	4.375163e-01	8.492484e+00	2.879044e+00	9.616898e-03	1.211293e-05	4.613179e-09	1.679495e-09	1.701497e-06	5.434432e-05	1.279724e-06	2.505564e-05	1.000000e+00	1.026470e-06	1.295979e-08	-4.705841e-01	-3.665056e-01	5.011812e-01	-2.637667e-01	-5.425892e-01	1.079738e-01	9.694638e-02	-6.742034e-02	1.814215e-01	1.148455e-01	1.311231e-01	1.078897e-01	-2.282753e-01	1.371010e-01	1.250734e-01	2.389213e-01	-4.511697e-01	-1.097505e-01	2.622651e-01	-4.794797e-01	5.011600e-01	-9.134054e-02	-3.278131e-01	-9.051411e-02	-4.473203e-01	1.280715e-01	1.105717e-01	1.321684e-01	-3.844117e-01	1.303750e-01	-3.024683e-01	5.011747e-01	-5.492562e-01	-2.921229e-01	-8.353198e-02	-1.958420e-01	-1.536031e-01	-5.043039e-01	-3.481760e-01	-1.282882e-01	1.784039e-01	1.411595e-01	-2.921515e-01	-2.690121e-01	1.816234e-01	1.362209e-01	-2.612489e-01	1.246820e-01	1.182752e-01	1.220092e-01	0.000000e+00	102	1.000000e+14
-9.409084e+08	-1.000000e+01	0.000000e+00	0.000000e+00	2.127271e+00	0.000000e+00	0.000000e+00	2.912703e+01	6.076907e+01	0.000000e+00	7.096090e+01	3.902186e+01	1.884254e+01	9.927262e+00	0.000000e+00	1.574272e+01	1.344068e+01	1.034283e+00	0.000000e+00	0.000000e+00	1.244906e-01	0.000000e+00	2.887812e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.235194e+02	1.764570e+00	4.146846e+01	0.000000e+00	2.436289e+01	0.000000e+00	1.470850e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.469395e-05	0.000000e+00	0.000000e+00	0.000000e+00	4.320946e+00	2.692155e+00	0.000000e+00	0.000000e+00	3.357995e+00	2.417266e+00	0.000000e+00	1.110619e+00	7.877467e-01	1.708519e-02	9.395268e-01	4.358977e-01	8.208968e+00	2.894251e+00	6.047744e-03	3.264909e-08	3.885058e-07	2.293126e-04	4.825493e-09	3.633721e-08	1.336895e-03	9.379405e-07	6.086435e-01	9.410744e-06	2.714896e-06	-5.487014e-01	-2.367488e-02	5.011872e-01	-5.243234e-02	-2.055128e-01	1.005570e-01	1.160715e-01	-3.405008e-01	1.763995e-01	1.081591e-01	1.221265e-01	9.864059e-02	-1.237190e-01	1.341174e-01	1.461878e-01	2.384768e-01	-3.075430e-01	-2.353778e-01	2.627105e-01	-4.287140e-02	5.011872e-01	-9.399370e-02	-1.938458e-01	-1.761247e-01	-4.601886e-01	1.542239e-01	3.760965e-02	1.635251e-01	-3.538062e-01	1.451586e-01	-2.159437e-01	5.011868e-01	-4.985159e-01	-4.446184e-01	-7.717140e-02	-7.693482e-02	1.961429e-01	-3.814585e-01	-3.518766e-02	-1.102589e-01	1.726689e-01	1.459013e-01	-5.934937e-01	-4.049169e-01	1.826123e-01	1.317543e-01	-1.247316e-01	1.265641e-01	1.202448e-01	1.226226e-01	0.000000e+00	103	1.000000e+14
-9.476028e+08	-9.000000e+00	0.000000e+00	0.000000e+00	2.128846e+00	0.000000e+00	0.000000e+00	3.106859e+01	5.447259e+01	0.000000e+00	7.300993e+01	4.163927e+01	2.027153e+01	1.095757e+01	0.000000e+00	1.612516e+01	1.135761e+01	1.041038e+00	0.000000e+00	0.000000e+00	1.225341e-01	0.000000e+00	2.879642e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.019452e+02	7.956230e+01	3.332529e+01	0.000000e+00	2.177444e+01	0.000000e+00	1.422238e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.403773e+00	4.001396e+00	0.000000e+00	0.000000e+00	3.268565e+00	2.527638e+00	0.000000e+00	1.080438e+00	7.576887e-01	1.379291e-02	9.158463e-01	4.375163e-01	8.492484e+00	2.879044e+00	9.616898e-03	1.211325e-05	2.353420e-09	2.149404e-09	1.701607e-06	5.434565e-05	1.279729e-06	2.505320e-05	1.000000e+00	1.028584e-06	1.300791e-08	-5.012191e-01	-4.331512e-01	5.011812e-01	-2.007329e-01	-5.260481e-01	1.079738e-01	9.694638e-02	-3.663359e-02	1.814215e-01	1.148455e-01	1.311231e-01	1.078897e-01	-2.361717e-01	1.371010e-01	1.250734e-01	2.389213e-01	-4.510113e-01	-1.086024e-01	2.622651e-01	-5.247519e-01	5.011600e-01	-9.982478e-03	-2.724748e-01	-8.227513e-02	-4.936038e-01	1.280715e-01	1.105717e-01	1.321684e-01	-3.402181e-01	1.303750e-01	-2.859916e-01	5.011747e-01	-5.387174e-01	-2.912087e-01	-7.789119e-02	-1.557219e-01	-1.008905e-01	-5.057694e-01	-3.540413e-01	-1.218863e-01	1.784039e-01	1.411595e-01	-2.754625e-01	-1.801693e-01	1.816234e-01	1.362209e-01	-1.912171e-01	1.246820e-01	1.182752e-01	1.220092e-01	0.000000e+00	103	1.000000e+14
-9.476028e+08	-9.000000e+00	0.000000e+00	0.000000e+00	2.128846e+00	0.000000e+00	0.000000e+00	3.106859e+01	5.447259e+01	0.000000e+00	7.300993e+01	4.163927e+01	2.027153e+01	1.095757e+01	0.000000e+00	1.612516e+01	1.135761e+01	1.041038e+00	0.000000e+00	0.000000e+00	1.225341e-01	0.000000e+00	2.879642e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.019452e+02	7.956230e+01	3.332529e+01	0.000000e+00	2.177444e+01	0.000000e+00	1.422238e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.403773e+00	4.001396e+00	0.000000e+00	0.000000e+00	3.268565e+00	2.527638e+00	0.000000e+00	1.080438e+00	7.576887e-01	1.379291e-02	9.158463e-01	4.375163e-01	8.492484e+00	2.879044e+00	9.616898e-03	1.211291e-05	4.906954e-09	1.304959e-09	1.701613e-06	5.434592e-05	1.279766e-06	2.505439e-05	1.000000e+00	1.026637e-06	1.294811e-08	-4.914520e-01	-3.700672e-01	5.011812e-01	-2.579360e-01	-5.410787e-01	1.079738e-01	9.694638e-02	-3.564214e-02	1.814215e-01	1.148455e-01	1.311231e-01	1.078897e-01	-2.361635e-01	1.371010e-01	1.250734e-01	2.389213e-01	-4.510844e-01	-1.625806e-01	2.622651e-01	-4.791596e-01	5.011600e-01	-2.094755e-03	-2.937255e-01	-1.256663e-01	-4.175690e-01	1.280715e-01	1.105717e-01	1.321684e-01	-3.885801e-01	1.303750e-01	-2.860998e-01	5.011747e-01	-5.112058e-01	-2.967976e-01	-8.336391e-02	-1.935632e-01	-1.538536e-01	-5.039592e-01	-3.423804e-01	-1.286395e-01	1.784039e-01	1.411595e-01	-2.547583e-01	-2.545814e-01	1.816234e-01	1.362209e-01	-1.901627e-01	1.246820e-01	1.182752e-01	1.220092e-01	0.000000e+00	104	5.000000e-01
-9.476028e+08	-9.000000e+00	0.000000e+00	0.000000e+00	2.128846e+00	0.000000e+00	0.000000e+00	3.106859e+01	5.447259e+01	0.000000e+00	7.300993e+01	4.163927e+01	2.027153e+01	1.095757e+01	0.000000e+00	1.612516e+01	1.135761e+01	1.041038e+00	0.000000e+00	0.000000e+00	1.225341e-01	0.000000e+00	2.879642e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.019452e+02	7.956230e+01	3.332529e+01	0.000000e+00	2.177444e+01	0.000000e+00	1.422238e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.403773e+00	4.001396e+00	0.000000e+00	0.000000e+00	3.268565e+00	2.527638e+00	0.000000e+00	1.080438e+00	7.576887e-01	1.379291e-02	9.158463e-01	4.375163e-01	8.492484e+00	2.879044e+00	9.616898e-03	1.211291e-05	4.906954e-09	1.304959e-09	1.701613e-06	5.434592e-05	1.279766e-06	2.505439e-05	1.000000e+00	1.026637e-06	1.294811e-08	-4.914520e-01	-3.700672e-01	5.011812e-01	-2.579360e-01	-5.410787e-01	1.079738e-01	9.694638e-02	-3.564214e-02	1.814215e-01	1.148455e-01	1.311231e-01	1.078897e-01	-2.361635e-01	1.371010e-01	1.250734e-01	2.389213e-01	-4.510844e-01	-1.625806e-01	2.622651e-01	-4.791596e-01	5.011600e-01	-2.094755e-03	-2.937255e-01	-1.256663e-01	-4.175690e-01	1.280715e-01	1.105717e-01	1.321684e-01	-3.885801e-01	1.303750e-01	-2.860998e-01	5.011747e-01	-5.112058e-01	-2.967976e-01	-8.336391e-02	-1.935632e-01	-1.538536e-01	-5.039592e-01	-3.423804e-01	-1.286395e-01	1.784039e-01	1.411595e-01	-2.547583e-01	-2.545814e-01	1.816234e-01	1.362209e-01	-1.901627e-01	1.246820e-01	1.182752e-01	1.220092e-01	0.000000e+00	104	5.000000e-01
-9.476028e+08	-9.000000e+00	0.000000e+00	0.000000e+00	2.128846e+00	0.000000e+00	0.000000e+00	3.106859e+01	5.447259e+01	0.000000e+00	7.300993e+01	4.163927e+01	2.027153e+01	1.095757e+01	0.000000e+00	1.612516e+01	1.135761e+01	1.041038e+00	0.000000e+00	0.000000e+00	1.225341e-01	0.000000e+00	2.879642e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.019452e+02	7.956230e+01	3.332529e+01	0.000000e+00	2.177444e+01	0.000000e+00	1.422238e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.403773e+00	4.001396e+00	0.000000e+00	0.000000e+00	3.268565e+00	2.527638e+00	0.000000e+00	1.080438e+00	7.576887e-01	1.379291e-02	9.158463e-01	4.375163e-01	8.492484e+00	2.879044e+00	9.616898e-03	1.211291e-05	4.906954e-09	1.304959e-09	1.701613e-06	5.434592e-05	1.279766e-06	2.505439e-05	1.000000e+00	1.026637e-06	1.294811e-08	-4.914520e-01	-3.700672e-01	5.011812e-01	-2.579360e-01	-5.410787e-01	1.079738e-01	9.694638e-02	-3.564214e-02	1.814215e-01	1.148455e-01	1.311231e-01	1.078897e-01	-2.658687e-01	1.371010e-01	1.250734e-01	2.389213e-01	-4.510844e-01	-1.625806e-01	2.622651e-01	-4.791596e-01	5.011600e-01	-2.094755e-03	-3.026456e-01	-1.256663e-01	-4.175690e-01	1.280715e-01	1.105717e-01	1.321684e-01	-3.885801e-01	1.303750e-01	-2.860998e-01	5.011747e-01	-5.071045e-01	-2.967976e-01	-8.336391e-02	-1.935632e-01	-1.538536e-01	-5.039592e-01	-3.423804e-01	-1.286395e-01	1.784039e-01	1.411595e-01	-2.547583e-01	-2.545814e-01	1.816234e-01	1.362209e-01	-1.901627e-01	1.246820e-01	1.182752e-01	1.220092e-01	0.000000e+00	104	1.000000e+14
-9.409084e+08	-1.000000e+01	0.000000e+00	0.000000e+00	2.127271e+00	0.000000e+00	0.000000e+00	2.912704e+01	6.076907e+01	0.000000e+00	7.096090e+01	3.902186e+01	1.884254e+01	9.927262e+00	0.000000e+00	1.574272e+01	1.344068e+01	1.034284e+00	0.000000e+00	0.000000e+00	1.244906e-01	0.000000e+00	2.887812e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.235179e+02	1.764570e+00	4.146889e+01	0.000000e+00	2.436289e+01	0.000000e+00	1.470850e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.469393e-05	0.000000e+00	0.000000e+00	0.000000e+00	4.320950e+00	2.692155e+00	0.000000e+00	0.000000e+00	3.357995e+00	2.417266e+00	0.000000e+00	1.110619e+00	7.877467e-01	1.708519e-02	9.395271e-01	4.358977e-01	8.208954e+00	2.894251e+00	6.047744e-03	3.246803e-08	3.890235e-07	2.293126e-04	4.825388e-09	3.633721e-08	1.337119e-03	9.379405e-07	6.086435e-01	9.405518e-06	2.714929e-06	-5.487014e-01	-2.350171e-02	5.011872e-01	-5.243118e-02	-2.055128e-01	1.005570e-01	1.160715e-01	-3.405008e-01	1.763995e-01	1.081591e-01	1.221265e-01	9.864059e-02	-9.052751e-02	1.341174e-01	1.461878e-01	2.384768e-01	-2.925515e-01	-2.333776e-01	2.627105e-01	-4.287140e-02	5.011872e-01	-9.399370e-02	-1.938458e-01	-1.761247e-01	-4.602109e-01	1.542221e-01	3.760965e-02	1.635267e-01	-3.583012e-01	1.451586e-01	-2.172307e-01	5.011868e-01	-4.985159e-01	-4.031540e-01	-7.717140e-02	-7.693482e-02	1.961429e-01	-3.814585e-01	-3.518683e-02	-1.688972e-01	1.726689e-01	1.459013e-01	-5.934937e-01	-4.049169e-01	1.826123e-01	1.317543e-01	-1.247316e-01	1.265641e-01	1.202448e-01	1.226226e-01	0.000000e+00	104	5.000000e-01
-9.409084e+08	-1.000000e+01	0.000000e+00	0.000000e+00	2.127271e+00	0.000000e+00	0.000000e+00	2.912704e+01	6.076907e+01	0.000000e+00	7.096090e+01	3.902186e+01	1.884254e+01	9.927262e+00	0.000000e+00	1.574272e+01	1.344068e+01	1.034284e+00	0.000000e+00	0.000000e+00	1.244906e-01	0.000000e+00	2.887812e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.235179e+02	1.764570e+00	4.146889e+01	0.000000e+00	2.436289e+01	0.000000e+00	1.470850e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.469393e-05	0.000000e+00	0.000000e+00	0.000000e+00	4.320950e+00	2.692155e+00	0.000000e+00	0.000000e+00	3.357995e+00	2.417266e+00	0.000000e+00	1.110619e+00	7.877467e-01	1.708519e-02	9.395271e-01	4.358977e-01	8.208954e+00	2.894251e+00	6.047744e-03	3.246803e-08	3.890235e-07	2.293126e-04	4.825388e-09	3.633721e-08	1.337119e-03	9.379405e-07	6.086435e-01	9.405518e-06	2.714929e-06	-5.487014e-01	-2.350171e-02	5.011872e-01	-5.243118e-02	-2.055128e-01	1.005570e-01	1.160715e-01	-3.405008e-01	1.763995e-01	1.081591e-01	1.221265e-01	9.864059e-02	-9.052751e-02	1.341174e-01	1.461878e-01	2.384768e-01	-2.925515e-01	-2.333776e-01	2.627105e-01	-4.287140e-02	5.011872e-01	-9.399370e-02	-1.938458e-01	-1.761247e-01	-4.602109e-01	1.542221e-01	3.760965e-02	1.635267e-01	-3.583012e-01	1.451586e-01	-2.165261e-01	5.011868e-01	-4.985159e-01	-4.031540e-01	-7.717140e-02	-7.693482e-02	1.961429e-01	-3.814585e-01	-3.518683e-02	-1.688972e-01	1.726689e-01	1.459013e-01	-5.934937e-01	-4.049169e-01	1.826123e-01	1.317543e-01	-1.247316e-01	1.265641e-01	1.202448e-01	1.226226e-01	0.000000e+00	104	1.000000e+14
-9.476028e+08	-9.000000e+00	0.000000e+00	0.000000e+00	2.128846e+00	0.000000e+00	0.000000e+00	3.106859e+01	5.447259e+01	0.000000e+00	7.300993e+01	4.163927e+01	2.027153e+01	1.095757e+01	0.000000e+00	1.612516e+01	1.135761e+01	1.041038e+00	0.000000e+00	0.000000e+00	1.225341e-01	0.000000e+00	2.879642e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.019452e+02	7.956230e+01	3.332529e+01	0.000000e+00	2.177444e+01	0.000000e+00	1.422238e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.403773e+00	4.001396e+00	0.000000e+00	0.000000e+00	3.268565e+00	2.527638e+00	0.000000e+00	1.080438e+00	7.576887e-01	1.379291e-02	9.158463e-01	4.375163e-01	8.492484e+00	2.879044e+00	9.616898e-03	1.211302e-05	3.162817e-09	3.853951e-09	1.701487e-06	5.434566e-05	1.279855e-06	2.505439e-05	1.000000e+00	1.023937e-06	1.291373e-08	-4.910525e-01	-3.662530e-01	5.011812e-01	-2.660506e-01	-5.467984e-01	1.079738e-01	9.694638e-02	-3.723823e-02	1.814215e-01	1.148455e-01	1.311231e-01	1.078897e-01	-2.264101e-01	1.371010e-01	1.250734e-01	2.389213e-01	-4.509719e-01	-1.114508e-01	2.622651e-01	-4.784179e-01	5.011600e-01	-1.836417e-03	-2.793933e-01	-1.256815e-01	-3.756787e-01	1.280715e-01	1.105717e-01	1.321684e-01	-3.410372e-01	1.303750e-01	-2.860998e-01	5.011747e-01	-4.945943e-01	-2.809098e-01	-9.112509e-02	-1.928509e-01	-1.533243e-01	-5.310953e-01	-3.418453e-01	-1.297709e-01	1.784039e-01	1.411595e-01	-2.559315e-01	-2.553713e-01	1.816234e-01	1.362209e-01	-2.635188e-01	1.246820e-01	1.182752e-01	1.220092e-01	0.000000e+00	105	1.000000e+00
-9.476028e+08	-9.000000e+00	0.000000e+00	0.000000e+00	2.128846e+00	0.000000e+00	0.000000e+00	3.106859e+01	5.447259e+01	0.000000e+00	7.300993e+01	4.163927e+01	2.027153e+01	1.095757e+01	0.000000e+00	1.612516e+01	1.135761e+01	1.041038e+00	0.000000e+00	0.000000e+00	1.225341e-01	0.000000e+00	2.879642e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.019452e+02	7.956230e+01	3.332529e+01	0.000000e+00	2.177444e+01	0.000000e+00	1.422238e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.403773e+00	4.001396e+00	0.000000e+00	0.000000e+00	3.268565e+00	2.527638e+00	0.000000e+00	1.080438e+00	7.576887e-01	1.379291e-02	9.158463e-01	4.375163e-01	8.492484e+00	2.879044e+00	9.616898e-03	1.211302e-05	3.162817e-09	3.853951e-09	1.701487e-06	5.434566e-05	1.279855e-06	2.505439e-05	1.000000e+00	1.023937e-06	1.291373e-08	-4.910525e-01	-3.662530e-01	5.011812e-01	-2.660506e-01	-5.467984e-01	1.079738e-01	9.694638e-02	-3.723823e-02	1.814215e-01	1.148455e-01	1.311231e-01	1.078897e-01	-2.264101e-01	1.371010e-01	1.250734e-01	2.389213e-01	-4.509719e-01	-1.114508e-01	2.622651e-01	-4.784179e-01	5.011600e-01	-1.836417e-03	-2.793933e-01	-1.256815e-01	-3.756787e-01	1.280715e-01	1.105717e-01	1.321684e-01	-3.410372e-01	1.303750e-01	-2.877238e-01	5.011747e-01	-4.945943e-01	-2.809098e-01	-9.112509e-02	-1.964098e-01	-1.533243e-01	-5.310953e-01	-3.418453e-01	-1.297709e-01	1.784039e-01	1.411595e-01	-2.559315e-01	-2.553713e-01	1.816234e-01	1.362209e-01	-2.635188e-01	1.246820e-01	1.182752e-01	1.220092e-01	0.000000e+00	105	1.000000e+14
-9.409084e+08	-1.000000e+01	0.000000e+00	0.000000e+00	2.127271e+00	0.000000e+00	0.000000e+00	2.912704e+01	6.076907e+01	0.000000e+00	7.096090e+01	3.902186e+01	1.884254e+01	9.927262e+00	0.000000e+00	1.574251e+01	1.344049e+01	1.034284e+00	0.000000e+00	0.000000e+00	1.244906e-01	0.000000e+00	2.887812e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.235179e+02	1.764570e+00	4.146996e+01	0.000000e+00	2.436289e+01	0.000000e+00	1.470850e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.469409e-05	0.000000e+00	0.000000e+00	0.000000e+00	4.320950e+00	2.692155e+00	0.000000e+00	0.000000e+00	3.357995e+00	2.417266e+00	0.000000e+00	1.110619e+00	7.877471e-01	1.708535e-02	9.395271e-01	4.358977e-01	8.208918e+00	2.894251e+00	6.047774e-03	3.265888e-08	3.890339e-07	2.366669e-04	4.674272e-09	5.184209e-08	1.328909e-03	9.379378e-07	6.086435e-01	9.387481e-06	2.715085e-06	-5.448359e-01	-2.353395e-02	5.011872e-01	-5.245191e-02	-2.152855e-01	1.005570e-01	1.160715e-01	-3.405016e-01	1.763995e-01	1.081591e-01	1.221265e-01	9.864060e-02	-1.179149e-01	1.341157e-01	1.461859e-01	2.384768e-01	-2.928321e-01	-2.189274e-01	2.627105e-01	-4.044476e-02	5.011872e-01	-8.458105e-02	-1.927515e-01	-1.761247e-01	-4.769059e-01	1.542221e-01	3.760965e-02	1.635308e-01	-3.627385e-01	1.451586e-01	-2.683812e-01	5.011868e-01	-5.043466e-01	-4.033698e-01	-1.625928e-01	-7.693482e-02	1.961429e-01	-3.817262e-01	-3.515688e-02	-1.456967e-01	1.726689e-01	1.459013e-01	-5.934937e-01	-4.049169e-01	1.826123e-01	1.317543e-01	-1.104066e-01	1.265641e-01	1.202448e-01	1.226226e-01	0.000000e+00	105	1.000000e+14
